39.45,3988.79836908998,2507.68715887816,2561.13886885688,62.8682356649246,48,83.2443330850156
39.5,3991.61400329067,2505.12022880383,2558.51722430137,62.7595811303053,48,83.3031963711733
39.55,3993.69905191033,2503.2884810796,2556.64643261276,62.6809493790523,48,83.3467862225825
39.6,3995.20639730621,2514.98066563674,2554.92513648914,62.9499559104751,48,83.378298708369
39.65,3998.78986899638,2511.4061876653,2551.29388645855,62.8041550054147,48,83.4532147510137
39.7,4001.60272579879,2508.84415743175,2548.69116448394,62.6959828185078,48,83.5120204867619
39.75,4003.68081829626,2507.0211204486,2546.83917290538,62.6179067270263,48,83.5554652932632
39.8,4005.17865634792,2518.67003953375,2545.13515434448,62.8853356027411,48,83.5867792920905
39.85,4008.75793412462,2515.09340298535,2541.52093601863,62.7399669502509,48,83.6616083089471
39.9,4011.56808665881,2512.53625495132,2538.93691855938,62.6322724848473,48,83.7203580209577
39.95,4013.63923749612,2510.72191412145,2537.10351340682,62.5547480866204,48,83.7636580814856
40,4015.12758663334,2522.32790845654,2535.41655618632,62.820616631301,48,83.7947739745581
40.05,4018.70272280932,2518.74907762574,2531.8191543934,62.6756754942296,48,83.869517056262
40.1,4021.51024215171,2516.19679453947,2529.25362721856,62.5684542131909,48,83.9282122283239
40.15,4023.57446513852,2514.39113560264,2527.43859851118,62.4914776000318,48,83.9713678281971
40.2,4025.05334423453,2525.95454159087,2525.76848996613,62.75580285685,48,84.0022860060159
40.25,4028.62439136337,2522.37348091733,2522.18769305908,62.6112845447899,48,84.0769442482813
40.3,4031.42934668743,2519.82604581944,2519.64044559499,62.5045319940916,48,84.1355863244498
40.35,4033.48665510669,2518.02905476874,2517.8435869034,62.4280993115653,48,84.1785977379964
40.4,4034.95608351592,2529.55020451724,2516.19011780021,62.6908980459851,48,84.2093186011497
40.45,4038.52309438533,2525.9668785518,2512.62571754952,62.5467979139105,48,84.2838931046292
40.5,4041.32555302904,2523.42427475089,2510.09654277928,62.4405097198749,48,84.3424834906335
40.55,4043.37595969934,2521.63593781063,2508.31765112956,62.3646171650616,48,84.3853509824955
40.6,4044.83595725173,2533.11515918844,2506.68061558044,62.6259058701003,48,84.4158749415391
40.65,4048.39898484901,2529.52953258577,2503.13240709611,62.4822193181167,48,84.4903668111018
40.7,4051.19901236089,2526.99174365287,2500.62110148039,62.3763911854884,48,84.5489068753062
40.75,4053.24252968051,2525.21204727023,2498.85997727417,62.3010350054052,48,84.5916307013589
40.8,4054.69311666437,2536.64966397438,2497.2391726634,62.5608299071761,48,84.6219581764581
40.85,4058.25221413689,2533.06170149256,2493.70695432562,62.4175523805213,48,84.6963685203632
40.9,4061.0498743168,2530.52871126036,2491.2133177302,62.3121800907721,48,84.7548595946188
40.95,4063.0865143011,2528.75764210048,2489.4697646703,62.2373565810095,48,84.7974400027525
41,4064.52771144307,2540.15397372316,2487.864991585,62.4956736442402,48,84.8275714232633
41.05,4068.08293205955,2536.56364022491,2484.34856497826,62.3528006333126,48,84.90190135235
41.1,4070.87828699845,2534.03543278805,2481.87240060448,62.2478800430177,48,84.9603447328244
41.15,4072.9080613138,2532.27297773021,2480.14622562336,62.173585546475,48,85.0027819636534
41.2,4074.33988975817,2543.62833982522,2478.55728778662,62.4304404799225,48,85.0327177676902
41.25,4077.89128687214,2540.03560027943,2475.05645763589,62.2879675202846,48,85.1069683946137
41.3,4080.68439699164,2537.51215999498,2472.59757195302,62.1834945595324,48,85.1653653426162
41.35,4082.70731698682,2535.75830612895,2470.88858514339,62.1097254652196,48,85.2076596301347
41.4,4084.12979827479,2547.07301027689,2469.31528934936,62.3651337269647,48,85.237400264137
41.45,4087.6774252905,2543.47782976027,2465.82986345783,62.2230563993076,48,85.3115727026562
41.5,4090.46834938241,2540.9591412481,2463.38806613709,62.1190270701334,48,85.3699244454632
41.55,4092.48442611768,2539.21387587063,2461.69608068431,62.0457798120309,48,85.4120760176525
41.6,4093.89758216683,2550.48822974293,2460.13823673506,62.2997566146488,48,85.4416219359558
41.65,4097.44149250758,2546.89057344147,2456.6680259234,62.1580705447195,48,85.51571730027
41.7,4100.23028777336,2544.3766215845,2454.24312977352,62.0544809195641,48,85.5740250319484
41.75,4102.2395320474,2542.63993219596,2452.56796188987,61.9817519755349,48,85.6160341113407
41.8,4103.64338513147,2553.87423961752,2451.02538253377,62.2343122911422,48,85.6453857757532
41.85,4107.18363221023,2550.27407282793,2447.57020058089,62.0930131496343,48,85.7194051798881
41.9,4109.97035430021,2547.76484277229,2445.16202148516,61.9898593698272,48,85.7776700621146
41.95,4111.97277667511,2546.03671707325,2443.50349034575,61.9176452605785,48,85.8195368663137
42,4113.36734940405,2557.23127808392,2441.97599121757,62.1688038257612,48,85.8486947456998
42.05,4116.90398659622,2553.62856621494,2438.53565480266,62.0278873281724,48,85.9226393029376
42.1,4119.68868964863,2551.12404336995,2436.14401165746,61.9251656024411,48,85.9808624658123
42.15,4121.68430047286,2549.40446925794,2434.50193933783,61.853462890534,48,86.0225872079752
42.2,4123.06961577331,2560.5595801727,2432.98933890026,62.1032342111558,48,86.0515517778477
42.25,4126.60269639158,2556.95428874637,2429.5636675463,61.9626961176137,48,86.1254226002009
42.3,4129.38543307112,2554.45445878442,2427.18838220103,61.8604027206202,48,86.1836051430536
42.35,4131.37424250078,2552.7434243507,2425.5625936164,61.789208009524,48,86.2251880323331
42.4,4132.75032359697,2563.85937781868,2424.0647131031,62.0376063654193,48,86.2539597744531
42.45,4136.27990086806,2560.25147247145,2420.65352912159,61.8974424804796,48,86.3277579721785
42.5,4139.06072240409,2557.75632132785,2418.29442632001,61.7955737513854,48,86.3859009643649
42.55,4141.04274042238,2556.05381485422,2416.68474916601,61.7248836845743,48,86.4273422063173
42.6,4142.40961081749,2567.13089991655,2415.20141252609,61.971923134128,48,86.4559216083049
42.65,4145.93573786075,2563.52034640035,2411.80454096314,61.8321293065459,48,86.5296482894551
42.7,4148.71469408494,2561.02986027296,2409.46144828604,61.7306816476044,48,86.5877527711437
42.75,4150.68993052003,2559.33587022871,2407.86771298106,61.6604929076948,48,86.6290525681017
42.8,4152.04761397801,2570.37437237517,2406.39874682492,61.9061872923112,48,86.6574401230561
42.85,4155.57034378569,2566.76113655842,2403.0160154085,61.766759414789,48,86.7310963930673
42.9,4158.34748316912,2564.2753019073,2400.6887632177,61.6657292899688,48,86.7891633760131
42.95,4160.3159477105,2562.58981694614,2399.11080284667,61.596038597895,48,86.8303219274275
43,4161.66446823843,2573.59001817075,2397.65603639318,61.8404015463579,48,86.8585181335582
43.05,4165.18385365758,2569.97406603922,2394.28727548167,61.7013355552708,48,86.9321050948709
43.1,4167.95922334721,2567.49286958615,2391.97569686535,61.6007194889071,48,86.9901355631774
43.15,4169.92092556057,2565.81587854328,2390.4133471249,61.5315236031328,48,87.0311530659283
43.2,4171.26030739156,2576.77805739873,2388.97261214994,61.7745685358602,48,87.0591584261966
43.25,4174.77640110741,2573.15935505638,2385.61765468181,61.6358604109628,48,87.1326771779084
43.3,4177.55004696193,2570.68278378431,2383.32158540101,61.5356549864389,48,87.1906720887754
43.35,4179.50499630272,2569.01427567352,2381.77468454613,61.4669507022033,48,87.2315487374553
43.4,4180.83526387929,2579.93870732457,2380.34781533229,61.7086908353982,48,87.2593637592282
43.45,4184.34811840011,2576.31722099429,2377.00649677691,61.570336599512,48,87.3328153967758
43.5,4187.12008502502,2573.84526214673,2374.72577521338,61.470538457971,48,87.390775681233
43.55,4189.06829085073,2572.18522615756,2373.19416400533,61.4023226065667,48,87.4315116684032
43.6,4190.38946880881,2583.07218243335,2371.78099729291,61.6427709562671,48,87.4591368631178
43.65,4193.899136452,2579.44787845765,2368.45315560253,61.5047666749527,48,87.5325224779866
43.7,4196.6694672341,2576.98051953801,2366.18762270766,61.4053725140384,48,87.5904490416127
43.75,4198.61093881533,2575.32894503297,2364.67114436327,61.3376419621204,48,87.6310445580347
43.8,4199.9230519688,2586.17869447833,2363.27151930242,61.5768113481509,48,87.6584804408751
43.85,4203.42958484826,2582.55153931995,2359.95699486519,61.4391531293649,48,87.7318011203349
43.9,4206.19832198931,2580.0887680908,2357.70649411022,61.3401597019933,48,87.7896948439605
43.95,4208.13306851978,2578.44564460268,2356.20499425235,61.2729113509153,48,87.8301500788051
44,4209.43614184552,2589.25845252838,2354.81875235636,61.5108144007427,48,87.8573971683902
44.05,4212.93959186023,2585.62841277084,2351.51738795046,61.3734983944822,48,87.9306539952554
44.1,4215.70677640988,2583.17021725316,2349.28176527774,61.2749025076408,48,87.9885157356508
44.15,4217.63480701534,2581.53553448235,2347.79509188711,61.2081332928206,48,88.0288308766845
44.2,4218.92886563894,2592.31166301444,2346.42207698684,61.444782445315,48,88.0558896947683
44.25,4222.42928446253,2588.67870536252,2343.13371773558,61.3078048432499,48,88.1290837471801
44.3,4225.19495635049,2586.22507383485,2340.91282151101,61.2096033568284,48,88.1869143377271
44.35,4227.11628009673,2584.59882164679,2339.44082487909,61.1433102471371,48,88.2270895714789
44.4,4228.40134927867,2595.3385297749,2338.08088307846,61.3787177562424,48,88.2539606426622
44.45,4231.89878835009,2591.70262105509,2334.80537640644,61.2420747913379,48,88.3270929938926
44.5,4234.66298641754,2589.25354205269,2332.59905737293,61.1442646169857,48,88.3848932452398
44.55,4236.57761231745,2587.63571047529,2331.14159005614,61.0784446141618,48,88.424928757149
44.6,4237.85371743989,2598.33925410003,2329.79456968861,61.312622552477,48,88.4516126086031
44.65,4241.34822795498,2594.70036126088,2326.53176527885,61.1763104986064,48,88.5246843268782
44.7,4244.11098998515,2592.25582357484,2324.33987651092,61.0788885986205,48,88.5824550275805
44.75,4246.01892700495,2590.64640279604,2322.89679328578,61.0135387367061,48,88.6223510021269
44.8,4247.28609355906,2601.31403477546,2321.56254487198,61.2464989989798,48,88.648848163328
44.85,4250.77772646302,2597.67212488792,2318.31229462396,61.1105141705301,48,88.7218603116704
44.9,4253.53908921106,2595.23211756421,2316.13469148332,61.0134775567697,48,88.7796022288117
44.95,4255.44034627578,2593.63109792952,2314.70584930286,60.9485949015683,48,88.8193588496301
45,4256.69859984964,2604.26306812467,2313.38422550906,61.1803492081085,48,88.8456698521064
45.05,4260.18740583028,2600.61810838238,2310.14638349777,61.0446879595791,48,88.9186234881941
45.1,4262.94740505229,2598.18262072092,2307.9829235899,60.9480336924085,48,88.976337367994
45.15,4264.84199105055,2596.58999273107,2306.56818154102,60.8836153409627,48,89.015954817973
45.2,4266.0913573175,2607.18654805068,2305.25903713867,61.1141752409649,48,89.0420801950619
45.25,4269.57738679934,2603.53850577016,2302.03345957449,60.9788339665599,48,89.1149763711035
45.3,4272.33605728066,2601.10752732383,2299.88400270624,60.8825591538187,48,89.172662939508
45.35,4274.2239810687,2599.52328163242,2298.48322196814,60.8186022339067,48,89.2121414008756
45.4,4275.46448577636,2610.08466607669,2297.18641379427,61.0479791087012,48,89.2380816874921
45.45,4278.94778891535,2606.43350869755,2293.97295898379,60.9129542419175,48,89.3109214501171
45.5,4281.70516449805,2604.00702927118,2291.83736712194,60.8170560379174,48,89.3685814133728
45.55,4283.58643490323,2602.43115668245,2290.45041092555,60.7535577075671,48,89.4079210677685
45.6,4284.8181038629,2612.95761138603,2289.1657978441,60.981762773789,48,89.4336768001853
45.65,4288.29873054188,2609.30330647112,2285.96432615177,60.8470507870005,48,89.506461190348
45.7,4291.05484415152,2606.88131612048,2283.84246338246,60.7515263915474,48,89.56409523556
45.75,4292.92946997521,2605.31380758702,2282.46919697087,60.6884838385677,48,89.6032962640959
45.8,4294.15232905186,2615.80557086116,2281.19663983491,60.9155281512504,48,89.628867979733
45.85,4297.63032887659,2612.14808609664,2278.00701364556,60.7811255552886,48,89.7015980326291
45.9,4300.38521254817,2609.73057512741,2275.89874613469,60.6859722127317,48,89.7592068283045
45.95,4302.25320256819,2608.17142174801,2274.53903672445,60.6233826542587,48,89.7982694116148
46,4303.46727767088,2618.62872912185,2273.27839833922,60.8492771098542,48,89.8236576488394
46.05,4306.94269996664,2614.96803231731,2270.10048202138,60.7151804535863,48,89.8963343938352
46.1,4309.69638486988,2612.55499128399,2268.00567797591,60.6203954518914,48,89.9539185904093
46.15,4311.55774784234,2611.00418430152,2266.65939471932,60.5582561339497,48,89.9928429086902
46.2,4312.76306491519,2621.42726856265,2265.41053980614,60.7830114732768,48,90.0180482066276
46.25,4316.23595872394,2617.76332765108,2262.24419967615,60.6492173431824,48,90.0906726671994
46.3,4318.98847518776,2615.35474735597,2260.1627293062,60.5547980130296,48,90.148232897548
46.35,4320.84321984858,2613.81227815524,2258.82974325445,60.4931062101077,48,90.1870191305884
46.4,4322.03980486215,2624.20136938946,2257.59253841542,60.7167330212303,48,90.2120420289413
46.45,4325.51021894016,2620.5341524273,2254.43764270235,60.5832380409769,48,90.2846152226263
46.5,4328.26159647645,2618.13002391942,2252.3693781842,60.4891817548824,48,90.342152102562
46.55,4330.10973154243,2616.59588402515,2251.0495622514,60.4279347695211,48,90.3808004297658
46.6,4331.29761048556,2626.95120965544,2249.82387593487,60.650443490558,48,90.4056414686441
46.65,4334.7655933015,2623.28068482253,2246.68029474618,60.5172443205759,48,90.4781644069992
46.7,4337.51586062824,2620.88099939651,2244.62511018609,60.4235484920373,48,90.5356785357535
46.75,4339.35739479773,2619.3551804713,2243.31833911411,60.3627436544299,48,90.5741891361542
46.8,4340.53659366984,2629.67696529613,2242.10404158093,60.5841445762997,48,90.5988488559136
46.85,4344.00219340328,2626.00310089567,2238.97164686888,60.4512379133571,48,90.6713225444843
46.9,4346.75137846687,2623.60785009069,2236.92941826768,60.3578999960209,48,90.7288145051747
46.95,4348.58632042021,2622.09034393305,2235.63556859182,60.2975346636254,48,90.7671875574437
47,4349.75686522398,2632.37881016387,2234.43253188236,60.517837932726,48,90.7916664985324
47.05,4353.22012976431,2628.7015746223,2231.31119741113,60.3852205095041,48,90.8640919368295
47.1,4355.96825976132,2626.31075022101,2229.28180262964,60.2922379963557,48,90.9215622969131
47.15,4357.79661816084,2624.80154876338,2228.00075264509,60.2323095535181,48,90.9597979793601
47.2,4358.95853489535,2635.05691606148,2226.80885054692,60.451525174344,48,90.9840966821755
47.25,4362.41951184103,2631.37627792841,2223.69845186049,60.3191937590136,48,91.0564748636589
47.3,4365.16661323919,2628.98987195579,2221.68177058562,60.2265641815888,48,91.1139241753714
47.35,4366.98839672909,2627.48896726269,2220.41340031474,60.1670700391763,48,91.1520226659412
47.4,4368.14171138333,2637.71145277531,2219.23250833108,60.3852078768751,48,91.1761416706934
47.45,4371.60044804146,2634.02738072337,2216.1329227217,60.2531592726744,48,91.2484735827634
47.5,4374.34654660007,2631.64538544567,2214.12883643341,60.1608802002917,48,91.3059023835446
47.55,4376.16176380591,2630.15276971178,2212.87302759367,60.1018177953357,48,91.3438638598073
47.6,4377.30650235266,2640.34258810757,2211.70302291246,60.3188875782053,48,91.3678037063915
47.65,4380.7630457389,2636.65505093226,2208.61412938991,60.1871186230193,48,91.440090330386
47.7,4383.50816652858,2634.2774588559,2206.6225213288,60.0951876620331,48,91.4974991432929
47.75,4385.31682605666,2632.79312440421,2205.3791573015,60.0365544573812,48,91.5353237824295
47.8,4386.45301444674,2642.95048790803,2204.21991876524,60.2525657793096,48,91.5590850103055
47.85,4389.90741128546,2639.25945452757,2201.14159802663,60.1210733452515,48,91.6313273215034
47.9,4392.65157870729,2636.88625839802,2199.1623531623,60.0294881383247,48,91.6887166556092
47.95,4394.45368914377,2635.41019767804,2197.931318962,59.9712816223016,48,91.7264046343943
48,4395.58135330064,2645.53531610508,2196.7827270381,60.1862439451507,48,91.7499877824734
48.05,4399.03365002539,2641.84075556019,2193.71486143842,60.0550249381461,48,91.8221867501034
48.1,4401.77688782941,2639.47194836093,2191.74786643846,59.9637831635418,48,91.8795571008847
48.15,4403.57245773928,2638.00415394687,2190.52904868312,59.9060008496187,48,91.9171085956638
48.2,4404.691623554,2648.09723473617,2189.39098543502,60.1199235055532,48,91.9405142022034
48.25,4408.14186630813,2644.39911618989,2186.33345895823,59.9889748649266,48,92.012670789457
48.3,4410.88419761132,2642.03469114126,2184.37860215793,59.8980742358196,48,92.0700226391687
48.35,4412.67323553717,2640.57515573031,2183.17188903964,59.8407136622901,48,92.1074378258335
48.4,4413.78392886366,2650.63640397764,2182.04423809845,60.0536058560541,48,92.1306664283373
48.45,4417.23216350124,2646.9346967151,2178.99693632925,59.9229245541184,48,92.2027815923878
48.5,4419.97361080487,2644.57464727326,2177.05410770196,59.8323628179238,48,92.2601154104254
48.55,4421.75612526561,2643.12336368383,2175.8593889584,59.7754215475883,48,92.297394464386
48.6,4422.85837191623,2653.15298217395,2174.74203549522,59.98729235873,48,92.3204465995117
48.65,4426.30464400312,2649.44765560215,2171.70484559133,59.8568754003793,48,92.392521291536
48.7,4429.04522920958,2647.09197545795,2169.77393671943,59.7666503380992,48,92.4498375347872
48.75,4430.82122869894,2645.64893662797,2168.59110360596,59.7101259579556,48,92.4869806309409
48.8,4431.91505444034,2655.64712586635,2167.48393430469,59.9209843430022,48,92.5098568344138
48.85,4435.35940925546,2651.9381495139,2164.4567449698,59.7908287653079,48,92.5818919996185
48.9,4438.09915368451,2649.58683259185,2162.53764901636,59.7009381908955,48,92.639191112803
48.95,4439.8686466695,2648.15203157709,2161.36659427866,59.6448283118367,48,92.6761984255022
49,4440.95407721883,2658.11898982096,2160.26949730949,59.8546831064199,48,92.6988992320345
49.05,4444.39655975557,2654.40633333784,2157.25219876672,59.7247859782301,48,92.7708958096855
49.1,4447.13548416012,2652.059373795,2155.34481044768,59.6352277379708,48,92.8281782256838
49.15,4448.89847907939,2650.63280376742,2154.18542829506,59.579529994488,48,92.865049928701
49.2,4449.97554010067,2660.56872705633,2153.09829328844,59.7883899154228,48,92.8875758719173
49.25,4453.4161950685,2656.85236021361,2150.0907772544,59.658748336966,48,92.9595347953724
49.3,4456.15431964985,2654.50975243855,2148.19499281138,59.5695203088733,48,93.0168009355444
49.35,4457.91082491192,2653.09140668466,2147.04717889064,59.5142323587659,48,93.0535372020361
49.4,4458.97954201279,2662.99648887043,2145.96989691185,59.7221060060829,48,93.0758888144038
49.45,4462.41841383895,2659.27638156,2142.97205657116,59.5927171085749,48,93.1478110111484
49.5,4465.1557582615,2656.93812017175,2141.08777374492,59.503817201804,48,93.2050612856409
49.55,4466.90578224303,2655.52799209096,2139.9514251148,59.4489367258941,48,93.24166228811
49.6,4467.96618097165,2665.40242486713,2138.88388863897,59.6558325848269,48,93.2638401008752
49.65,4471.403313803,2661.67854710145,2135.89561861941,59.5266935300821,48,93.3357264925604
49.7,4474.13989720857,2659.34462694841,2134.02273662376,59.4381196843573,48,93.3929613006055
49.75,4475.88344825244,2657.94271005149,2132.8977517299,59.3836443862106,48,93.4294272108624
49.8,4476.93555409469,2667.78668298219,2131.83985461764,59.5895708291396,48,93.4514317539909
49.85,4480.37099179966,2664.05900489395,2128.86105096577,59.4606788091863,48,93.5232832564736
49.9,4483.10683282124,2661.72942105288,2126.99947046207,59.3724289942437,48,93.5805029866767
49.95,4484.84391923476,2660.33570896036,2125.88574911259,59.3183565998945,48,93.6168339758002
50,4485.88775761163,2670.14940950869,2124.83738658607,59.5233218882482,48,93.6386657779228
